tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,6,1,2,1,3,0,1,0,69,69,69,,,,,,,296.6452184,None,f,1,0.8288747999995394,297.6453042000003,None,297.6453042000003,None,298.49210370000037,None,None,298.9978884900008,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,7,2,3,1,3,0,1,0,70,70,70,,,,,,,298.9974454000003,None,j,1,1.0359667000002446,299.99752850000004,None,299.99752850000004,None,301.04448220000086,None,None,301.55001168999996,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,3,1,0,1,1,0,0,0,71,71,71,,,,,,,301.5500701000001,None,j,1,1.0116307999996934,302.5498023,None,302.5498023,None,303.5729246000001,None,None,304.0786639900004,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,0,2,7,1,2,1,1,0,72,72,72,,,,,,,304.07865260000017,None,j,1,0.9158944999999221,305.0782028000003,None,305.0782028000003,None,306.00750790000075,None,None,306.51322799000053,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,5,1,0,1,3,0,1,0,73,73,73,,,,,,,306.51320770000075,None,j,1,1.057699899999534,307.51253010000073,None,307.51253010000073,None,308.5831820000003,None,None,309.0890043900005,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,4,2,7,1,2,1,0,0,74,74,74,,,,,,,309.0890562000004,None,j,1,1.0099347000004855,310.0882261000006,None,310.0882261000006,None,311.1114470000002,None,None,311.61717299000037,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,2,1,0,1,3,1,1,0,75,75,75,,,,,,,311.6175682000003,None,f,1,1.008711299999959,312.6173165,None,312.6173165,None,313.6404887000008,None,None,314.1462241900005,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,0,1,1,1,3,1,1,0,76,76,76,,,,,,,314.1462689,None,j,1,0.5921328000003996,315.1459070000001,None,315.1459070000001,None,315.7575452000001,None,None,316.2632247900007,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,0,1,2,2,3,1,0,0,77,77,77,,,,,,,316.26321760000064,None,j,1,0.7473226000001887,317.2627706000003,None,317.2627706000003,None,318.02745720000075,None,None,318.53312849,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,0,2,3,1,3,0,1,0,78,78,78,,,,,,,318.53312880000067,None,f,1,0.6212921000005736,319.53281060000063,None,319.53281060000063,None,320.1675339000003,None,None,320.6736474900005,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,0,1,4,1,3,1,1,0,79,79,79,,,,,,,320.67365430000063,None,f,1,0.5931610999996337,321.6729641000002,None,321.6729641000002,None,322.28493100000014,None,None,322.7906812900007,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,7,1,5,1,3,1,1,0,80,80,80,,,,,,,322.79027230000065,None,j,1,1.5796007999997528,323.7904373000001,None,323.7904373000001,None,325.38986680000016,None,None,325.8956013900003,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,3,2,6,1,3,0,1,0,81,81,81,,,,,,,325.89522639999996,None,j,1,0.9707368999997925,326.89544300000034,None,326.89544300000034,None,327.88323780000064,None,None,328.3889682900005,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,2,2,7,1,3,1,0,0,82,82,82,,,,,,,328.3889785000001,None,j,1,1.32541670000046,329.3886680000005,None,329.3886680000005,None,330.7294371000007,None,None,331.23487799000003,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,1,1,0,1,3,0,1,0,83,83,83,,,,,,,331.2351776000005,None,j,1,0.9752641000004587,332.23487920000025,None,332.23487920000025,None,333.2225177,None,None,333.7285289900007,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,2,2,1,1,3,1,1,0,84,84,84,,,,,,,333.72852820000026,None,f,1,0.8983169999992242,334.7278494000002,None,334.7278494000002,None,335.6456440000002,None,None,336.1511886900004,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,3,2,2,1,3,1,0,0,85,85,85,,,,,,,336.1513463000001,None,j,1,0.970966199999566,337.1511352000007,None,337.1511352000007,None,338.13896620000014,None,None,338.6446977900002,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,5,2,3,1,3,0,1,0,86,86,86,,,,,,,338.6446973000002,None,f,1,1.245946300000469,339.6443902000001,None,339.6443902000001,None,340.90245980000054,None,None,341.40856589000003,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,5,2,4,1,3,1,0,0,87,87,87,,,,,,,341.4085649000008,None,j,1,0.5776724999996077,342.40789140000015,None,342.40789140000015,None,342.9963314000006,None,None,343.5020737900001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,3,2,5,2,3,1,0,0,88,88,88,,,,,,,343.50205540000024,None,j,1,0.8357667999998739,344.50175820000004,None,344.50175820000004,None,345.34855660000085,None,None,345.85428829000074,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,2,2,6,1,3,0,1,0,89,89,89,,,,,,,345.8542872000007,None,f,1,1.5241407000003164,346.85399100000086,None,346.85399100000086,None,348.3946956,None,None,348.90004429000027,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,1,2,7,1,3,0,0,0,90,90,90,,,,,,,348.9004294000006,None,f,1,1.0860063000000082,349.90013440000075,None,349.90013440000075,None,351.00570190000053,None,None,351.51140989000004,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,7,1,0,1,3,0,0,0,91,91,91,,,,,,,351.5114031000003,None,j,1,1.963136200000008,352.51111050000054,None,352.51111050000054,None,354.4866000000002,None,None,354.9923245900006,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,4,2,1,1,3,1,1,0,92,92,92,,,,,,,354.9923346000005,None,j,1,0.8175377999996272,355.992029,None,355.992029,None,356.8274368000002,None,None,357.33319069,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,1,2,1,3,0,0,0,93,93,93,,,,,,,357.3331919000002,None,j,1,1.5170665999994526,358.3324977000002,None,358.3324977000002,None,359.8618834000008,None,None,360.36757129000006,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,0,2,3,1,3,0,1,0,94,94,94,,,,,,,360.36717320000025,None,f,1,0.9787107000001924,361.36687640000036,None,361.36687640000036,None,362.3666533000005,None,None,362.87262059000085,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,5,1,4,1,3,0,1,0,95,95,95,,,,,,,362.87229970000044,None,f,1,0.9381645000003118,363.8720348000006,None,363.8720348000006,None,364.8246536000006,None,None,365.33078279000046,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,2,2,5,1,3,1,0,0,96,96,96,,,,,,,365.3307063000002,None,f,1,1.4875080000001617,366.3300844000005,None,366.3300844000005,None,367.8358891000007,None,None,368.34124839000077,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,2,1,6,1,3,0,1,0,97,97,97,,,,,,,368.34163609999996,None,j,1,1.276611799999955,369.34100620000027,None,369.34100620000027,None,370.6350519000007,None,None,371.1408133900001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,0,2,5,1,2,1,1,0,98,98,98,,,,,,,371.1408043000001,None,j,1,1.3894965999998021,372.1400985,None,372.1400985,None,373.55181210000046,None,None,374.0575616900002,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,1,1,6,1,3,0,0,0,99,99,99,,,,,,,374.05754780000007,None,f,1,1.6727532999993855,375.0568675000004,None,375.0568675000004,None,376.75091580000026,None,None,377.25620449000024,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,0,2,7,1,3,0,0,0,100,100,100,,,,,,,377.2561979000002,None,f,1,0.7462253000003329,378.2558974000003,None,378.2558974000003,None,379.0203747000005,None,None,379.52654129000047,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,4,2,3,1,1,0,1,0,101,101,101,,,,,,,379.52654260000054,None,f,1,0.8438151999998809,380.5258061000004,None,380.5258061000004,None,381.3850631000005,None,None,381.8900979900006,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,3,2,4,1,3,1,1,0,102,102,102,,,,,,,381.8904900000007,None,f,1,1.5046983000002,382.88979290000043,None,382.88979290000043,None,384.40744670000004,None,None,384.91310139000024,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,2,1,5,1,3,0,0,0,103,103,103,,,,,,,384.91271940000024,None,f,1,1.025223200000255,385.91241510000054,None,385.91241510000054,None,386.9595388000007,None,None,387.4651242900006,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,5,2,6,1,3,0,1,0,104,104,104,,,,,,,387.4652807000002,None,f,1,0.6490504000003057,388.46458800000073,None,388.46458800000073,None,389.13537050000014,None,None,389.6408643900001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,1,2,7,1,3,1,1,0,105,105,105,,,,,,,389.64108080000005,None,f,1,1.401270399999703,390.64039930000035,None,390.64039930000035,None,392.0638854000008,None,None,392.5695537900007,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,1,2,6,1,2,0,1,0,106,106,106,,,,,,,392.56961090000004,None,j,1,1.128702300000441,393.56893390000005,None,393.56893390000005,None,394.71026900000015,None,None,395.21587619000064,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,2,2,7,1,3,0,1,0,107,107,107,,,,,,,395.2159693000003,None,f,1,1.0751202000001285,396.2151870000007,None,396.2151870000007,None,397.3094396000006,None,None,397.8150985900008,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,6,1,0,2,3,0,1,0,108,108,108,,,,,,,397.8151069000005,None,f,1,1.243889099999251,398.8144082000008,None,398.8144082000008,None,400.0734501000006,None,None,400.57897309000026,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,0,1,1,1,3,0,0,0,109,109,109,,,,,,,400.57897800000046,None,j,1,0.7521178999995755,401.5782753000003,None,401.5782753000003,None,402.3432150000008,None,None,402.8488646900002,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,3,1,2,1,3,1,0,0,110,110,110,,,,,,,402.8488588,None,f,1,0.8014782000000196,403.8481844000007,None,403.8481844000007,None,404.6718522000001,None,None,405.17731579000036,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,1,1,3,2,3,1,0,0,111,111,111,,,,,,,405.1775011,None,f,1,0.7768683000003875,406.1768897000002,None,406.1768897000002,None,406.9652618,None,None,407.4706134900004,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,5,1,4,1,3,0,1,0,112,112,112,,,,,,,407.4708535,None,f,1,0.6280174000003171,408.47031740000057,None,408.47031740000057,None,409.11718460000066,None,None,409.6231589900005,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,0,2,5,1,3,0,1,0,113,113,113,,,,,,,409.6232944000003,None,f,1,1.259078000000045,410.6226125000003,None,410.6226125000003,None,411.89345480000065,None,None,412.3985486900007,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,2,2,6,1,3,0,0,0,114,114,114,,,,,,,412.3990291,None,j,1,1.6195025999995778,413.39824280000084,None,413.39824280000084,None,415.03342730000077,None,None,415.53916479000026,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,6,1,7,1,3,0,0,0,115,115,115,,,,,,,415.5391483000003,None,f,1,1.0873953000000256,416.5384739000001,None,416.5384739000001,None,417.6440201000005,None,None,418.14975079000004,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,1,1,0,1,3,0,1,0,116,116,116,,,,,,,418.1501523000006,None,j,1,1.0049056999996537,419.1494452000006,None,419.1494452000006,None,420.1730411000008,None,None,420.67862949,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,1,1,1,3,1,0,0,117,117,117,,,,,,,420.67877130000034,None,j,1,1.7876252999994904,421.67810050000026,None,421.67810050000026,None,423.4779320000007,None,None,423.9832859900004,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,5,1,2,1,3,0,0,0,118,118,118,,,,,,,423.98368690000007,None,f,1,0.7547368999994433,424.98298240000076,None,424.98298240000076,None,425.75961030000053,None,None,426.26527469,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,5,1,3,1,3,0,0,0,119,119,119,,,,,,,426.26533350000045,None,f,1,0.5052770000002056,427.2646504000004,None,427.2646504000004,None,427.7821356000004,None,space,428.2878709000006,None,1.7225094999994326,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,1,2,6,1,2,0,1,0,120,120,120,,,,,,,430.0289106,None,f,0,0.9341514999996434,431.02822560000004,None,431.02822560000004,None,431.98087730000043,None,None,432.48700729,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,0,1,7,1,3,1,0,0,121,121,121,,,,,,,432.48692270000083,None,j,1,0.6680766999998013,433.48630630000025,None,433.48630630000025,None,434.1684496000007,None,None,434.67418079000043,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,6,2,0,2,3,1,1,0,122,122,122,,,,,,,434.67448850000073,None,f,1,0.799885099999301,435.6738817000005,None,435.6738817000005,None,436.4854000000005,None,None,436.9914444900002,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,4,1,1,1,3,1,1,0,123,123,123,,,,,,,436.9915067000002,None,j,1,0.8989338000001226,437.9908241000003,None,437.9908241000003,None,438.9086466000008,None,None,439.41424789,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,7,1,2,1,3,0,1,0,124,124,124,,,,,,,439.41431530000045,None,f,1,1.1967968999997538,440.41362370000024,None,440.41362370000024,None,441.6254026000006,None,None,442.13112969,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,2,1,3,1,3,0,0,0,125,125,125,,,,,,,442.1309848000001,None,j,1,1.1353876000002856,443.1304517000008,None,443.1304517000008,None,444.28341810000074,None,None,444.78915599000055,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,3,1,4,1,3,1,0,0,126,126,126,,,,,,,444.78916890000073,None,j,1,0.9579292999997051,445.7884750000003,None,445.7884750000003,None,446.76503480000065,None,None,447.2704846900003,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,5,2,3,3,2,0,1,0,127,127,127,,,,,,,447.2707639,None,f,1,1.1164934000007634,448.27007500000036,None,448.27007500000036,None,449.39960130000054,None,None,449.90527979000007,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,7,1,4,1,3,1,0,0,128,128,128,,,,,,,449.9052747000005,None,f,1,0.7852141999992455,450.90457660000084,None,450.90457660000084,None,451.70471650000036,None,None,452.21044669000065,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,2,1,5,1,3,1,1,0,129,129,129,,,,,,,452.21007069999996,None,j,1,0.8000002999997378,453.20976730000075,None,453.20976730000075,None,454.0216839000004,None,None,454.52701469000084,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,0,2,6,1,3,0,1,0,130,130,130,,,,,,,454.5273945000008,None,j,1,0.6750723999994079,455.52671530000043,None,455.52671530000043,None,456.2210635000001,None,None,456.72674889000035,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,3,1,7,1,3,0,0,0,131,131,131,,,,,,,456.72673810000015,None,f,1,0.6198224999998274,457.72605080000085,None,457.72605080000085,None,458.36115190000055,None,None,458.8672681900004,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,1,0,2,3,1,1,0,132,132,132,,,,,,,458.8668828,None,j,1,0.9592286999995849,459.86657790000027,None,459.86657790000027,None,460.8427580000007,None,None,461.34848869000024,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,5,2,1,1,3,1,1,0,133,133,133,,,,,,,461.34892149999996,None,j,1,1.0056727999999566,462.3481829000002,None,462.3481829000002,None,463.37140830000044,None,None,463.8771329900007,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,1,1,2,1,3,0,0,0,134,134,134,,,,,,,463.8775123000005,None,j,0,0.8289836000003561,464.87683190000007,None,464.87683190000007,None,465.72363830000086,None,None,466.22976199000067,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,7,2,3,1,3,0,0,0,135,135,135,,,,,,,466.2297636000003,None,f,1,1.2607949000002918,467.2290686000006,None,467.2290686000006,None,468.51135370000065,None,None,469.0171531900002,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,2,4,1,3,0,0,0,136,136,136,,,,,,,469.0171459000003,None,j,1,0.7289580999995451,470.0168949000008,None,470.0168949000008,None,470.7577996,None,None,471.26353759000057,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,3,1,5,2,3,0,0,0,137,137,137,,,,,,,471.2635269000002,None,j,1,1.5556421999999657,472.2628420000001,None,472.2628420000001,None,473.83929100000023,None,None,474.34489509000076,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,4,1,6,2,3,1,1,0,138,138,138,,,,,,,474.34509850000086,None,j,1,0.7135915999997451,475.3442672000001,None,475.3442672000001,None,476.0741201000001,None,None,476.57960259000055,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,2,2,7,1,3,1,1,0,139,139,139,,,,,,,476.5797115000005,None,f,1,0.6874172999996517,477.57888660000026,None,477.57888660000026,None,478.2848803000006,None,None,478.79028759000056,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,2,2,0,1,3,1,1,0,140,140,140,,,,,,,478.7902924,None,j,1,0.9718743999992512,479.7899799000006,None,479.7899799000006,None,480.7779171000002,None,None,481.28404419000043,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,4,1,1,1,3,1,0,0,141,141,141,,,,,,,481.2840419000004,None,f,1,0.9110445999995136,482.2833606000004,None,482.2833606000004,None,483.21285570000055,None,None,483.7182125900005,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,5,1,2,1,3,1,1,0,142,142,142,,,,,,,483.71860470000047,None,j,1,0.6523316000002524,484.7179113000002,None,484.7179113000002,None,485.38829630000055,None,None,485.89402499000033,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,5,1,3,1,3,1,1,0,143,143,143,,,,,,,485.89442099999997,None,f,1,0.7001575000003868,486.89372790000016,None,486.89372790000016,None,487.6118578000005,None,None,488.11688819,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,1,1,2,1,2,1,0,0,144,144,144,,,,,,,488.11727040000005,None,j,1,0.9252960000003441,489.11658830000033,None,489.11658830000033,None,490.05785020000076,None,None,490.5632120900006,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,4,1,3,1,3,1,1,0,145,145,145,,,,,,,490.5635830000001,None,j,1,1.1189724999994723,491.56290550000085,None,491.56290550000085,None,492.6919811000007,None,None,493.1977090900006,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,5,2,4,1,3,0,0,0,146,146,146,,,,,,,493.1982065000002,None,j,1,1.093291600000157,494.1974058000005,None,494.1974058000005,None,495.30333280000013,None,None,495.8090720900006,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,1,1,5,1,3,0,0,0,147,147,147,,,,,,,495.80906380000033,None,j,1,0.7221197999997457,496.8083892000004,None,496.8083892000004,None,497.54970720000074,None,None,498.05505759000033,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,1,2,6,1,3,1,0,0,148,148,148,,,,,,,498.0554387000002,None,j,1,0.6351793999992879,499.0547578000005,None,499.0547578000005,None,499.70201050000014,None,None,500.2073534900007,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,5,2,7,2,3,0,1,0,149,149,149,,,,,,,500.20779850000054,None,j,1,1.4916057000000364,501.2070553000003,None,501.2070553000003,None,502.71285740000076,None,None,503.21821879000044,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,3,1,0,1,3,0,0,0,150,150,150,,,,,,,503.2185328000005,None,j,1,0.6880205999996178,504.2179108,None,504.2179108,None,504.9239716000002,None,None,505.4296303900007,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,0,1,1,1,3,0,0,0,151,151,151,,,,,,,505.4298415000003,None,j,1,1.469689699999435,506.429009200001,None,506.429009200001,None,507.910920100001,None,None,508.4170399900001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,5,1,2,1,3,0,0,0,152,152,152,,,,,,,508.41713510000045,None,f,1,0.897685800000545,509.4167827000001,None,509.4167827000001,None,510.3340951000009,None,None,510.839836490001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,4,2,3,1,3,0,0,0,153,153,153,,,,,,,510.8399172999998,None,f,1,0.84298950000084,511.8395283000009,None,511.8395283000009,None,512.6981133000008,None,None,513.2038187900005,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
