tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,7,1,-1,0,0,1,1,0,73,73,73,,,,,,,421.73729690000005,None,j,1,0.9859956000000238,422.7370445,None,422.7370445,None,423.73629760000006,None,None,424.24197638000004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,1,2,-1,0,0,0,1,0,74,74,74,,,,,,,424.24203620000003,None,j,1,1.0572062999999616,425.24172899999996,None,425.24172899999996,None,426.31199260000005,None,None,426.81788978000003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,0,2,-1,0,0,0,0,0,75,75,75,,,,,,,426.8177171,None,j,1,0.9134976999999935,427.817409,None,427.817409,None,428.74699669999995,None,None,429.25220948,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,2,-1,0,0,0,0,0,76,76,76,,,,,,,429.25250259999996,None,f,1,0.8469642000000022,430.25196159999996,None,430.25196159999996,None,431.1109063,None,None,431.61657908,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,2,1,-1,0,0,0,0,0,77,77,77,,,,,,,431.61675549999995,None,f,1,1.3796929999999747,432.61520659999996,None,432.61520659999996,None,434.0159073,None,None,434.52118268,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,2,-1,0,0,0,0,0,78,78,78,,,,,,,434.5212448,None,f,1,1.1299599000000171,435.5209357,None,435.5209357,None,436.66176559999997,None,None,437.16747228,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,3,2,-1,0,0,1,0,0,79,79,79,,,,,,,437.16749649999997,None,f,1,1.1396972000000005,438.167198,None,438.167198,None,439.3197732,None,None,439.82544728,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,2,-1,0,0,1,1,0,80,80,80,,,,,,,439.8255021,None,f,1,0.8818573000000924,440.825198,None,440.825198,None,441.7190352,None,None,442.22471138,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,0,1,-1,0,0,1,1,0,81,81,81,,,,,,,442.2247715,None,f,0,1.4750646999999617,443.22446290000005,None,443.22446290000005,None,444.7181266,None,None,445.22419608,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,6,1,-1,0,0,0,0,0,82,82,82,,,,,,,445.2241749,None,j,1,1.8673317000000225,446.22357550000004,None,446.22357550000004,None,448.105331,None,None,448.61104148,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,0,1,-1,0,0,1,1,0,83,83,83,,,,,,,448.6110592,None,f,1,0.7361452999999756,449.6107456,None,449.6107456,None,450.36345489999997,None,None,450.86912498,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,2,-1,0,0,0,0,0,84,84,84,,,,,,,450.86918690000005,None,f,1,1.1342517000000498,451.86887420000005,None,451.86887420000005,None,453.02146960000005,None,None,453.52713838000005,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,0,1,-1,0,0,0,1,0,85,85,85,,,,,,,453.5272036,None,j,1,1.259973500000001,454.52689669999995,None,454.52689669999995,None,455.80885279999995,None,None,456.31452368000004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,7,1,-1,0,0,1,0,0,86,86,86,,,,,,,456.31497190000005,None,j,1,1.928598500000021,457.3142735,None,457.3142735,None,459.2552392,None,None,459.76092288,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,6,1,-1,0,0,0,0,0,87,87,87,,,,,,,459.76106949999996,None,j,1,1.2185936999999285,460.76027750000003,None,460.76027750000003,None,461.9952009,None,None,462.50134378,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,0,1,-1,0,0,1,0,0,88,88,88,,,,,,,462.5013036,None,f,1,0.9587830000000395,463.5006147,None,463.5006147,None,464.47678770000005,None,None,464.98285128000003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,2,1,-1,0,0,1,1,0,89,89,89,,,,,,,464.9828949,None,j,1,1.1010523999999577,465.9823033,None,465.9823033,None,467.09996620000004,None,None,467.60557808000004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,0,2,-1,0,0,0,0,0,90,90,90,,,,,,,467.6057822,None,f,1,1.1020138999999745,468.6053988,None,468.6053988,None,469.7228477,None,None,470.22830918000005,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,1,-1,0,0,0,1,0,91,91,91,,,,,,,470.2284674,None,f,1,0.8795659000001024,471.2280598,None,471.2280598,None,472.1218967,None,None,472.62761508,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,4,1,-1,0,0,1,0,0,92,92,92,,,,,,,472.6276358,None,j,1,0.752024800000072,473.62731510000003,None,473.62731510000003,None,474.39179290000004,None,None,474.89747238,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,2,2,-1,0,0,1,0,0,93,93,93,,,,,,,474.89752710000005,None,f,1,1.186189499999955,475.89721440000005,None,475.89721440000005,None,477.0968391,None,None,477.60252948,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,4,1,-1,0,0,0,0,0,94,94,94,,,,,,,477.60219159999997,None,j,1,0.9605918999999403,478.6022646,None,478.6022646,None,479.57804799999997,None,None,480.08410588,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,5,2,-1,0,0,1,0,0,95,95,95,,,,,,,480.08417529999997,None,f,1,0.6554960999999366,481.0838625,None,481.0838625,None,481.75424169999997,None,None,482.25992868,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,2,-1,0,0,0,1,0,96,96,96,,,,,,,482.25996210000005,None,f,1,0.9431213999999954,483.2597458,None,483.2597458,None,484.22407250000003,None,None,484.72974388000006,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,3,2,-1,0,0,0,0,0,97,97,97,,,,,,,484.7298095,None,j,1,0.810002499999996,485.72911780000004,None,485.72911780000004,None,486.55248919999997,None,None,487.05806678000005,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,5,2,-1,0,0,1,1,0,98,98,98,,,,,,,487.05812360000004,None,f,1,0.5769822999999406,488.057818,None,488.057818,None,488.64639769999997,None,None,489.15193117999996,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,0,2,-1,0,0,0,1,0,99,99,99,,,,,,,489.15198840000005,None,j,1,1.2351105000000189,490.15174950000005,None,490.15174950000005,None,491.3983634,None,None,491.90402678000004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,0,1,-1,0,0,1,1,0,100,100,100,,,,,,,491.9040768,None,j,1,0.7236557999999604,492.90376749999996,None,492.90376749999996,None,493.64473009999995,None,None,494.15041578000006,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,2,2,-1,0,0,1,1,0,101,101,101,,,,,,,494.15046959999995,None,j,1,0.7973236999999926,495.15014640000004,None,495.15014640000004,None,495.96166170000004,None,None,496.46732907999996,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,2,-1,0,0,0,1,0,102,102,102,,,,,,,496.46741799999995,None,f,1,1.3757519999999204,497.46708520000004,None,497.46708520000004,None,498.85490419999996,None,None,499.36058098000007,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,1,-1,0,0,0,1,0,103,103,103,,,,,,,499.36062489999995,None,f,1,1.0270003999999062,500.36037450000003,None,500.36037450000003,None,501.40704960000005,None,None,501.91272627999996,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,0,2,-1,0,0,1,1,0,104,104,104,,,,,,,501.9128009,None,j,0,1.0191908000000467,502.912194,None,502.912194,None,503.947459,None,None,504.45313098,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,7,2,-1,0,0,0,0,0,105,105,105,,,,,,,504.45319099999995,None,j,1,1.9826465999999527,505.45287959999996,None,505.45287959999996,None,507.4523411,None,None,507.95795347999996,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,1,1,-1,0,0,1,0,0,106,106,106,,,,,,,507.9576131,None,j,1,0.7976277999999866,508.9577399,None,508.9577399,None,509.76935979999996,None,None,510.27489787999997,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,3,1,-1,0,0,1,0,0,107,107,107,,,,,,,510.27455469999995,None,j,1,0.8809251999999788,511.27462330000003,None,511.27462330000003,None,512.1685153,None,None,512.6741470799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,6,2,-1,0,0,1,1,0,108,108,108,,,,,,,512.6742672,None,j,1,1.3288790999999947,513.6739049,None,513.6739049,None,515.0149187,None,None,515.5199530799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,2,2,-1,0,0,1,0,0,109,109,109,,,,,,,515.520403,None,f,1,2.130717000000004,516.5200877,None,516.5200877,None,518.6723927,None,None,519.1780415799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,2,1,-1,0,0,1,1,0,110,110,110,,,,,,,519.1780977,None,f,1,0.8095534000000271,520.177793,None,520.177793,None,521.001134,None,None,521.50674598,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,2,-1,0,0,1,1,0,111,111,111,,,,,,,521.5068228,None,f,1,1.0722511000000168,522.5065602,None,522.5065602,None,523.600325,None,None,524.10588048,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,0,1,-1,0,0,1,0,0,112,112,112,,,,,,,524.1060018000001,None,f,1,1.4338264999998955,525.1057053,None,525.1057053,None,526.5523074,None,None,527.05760088,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,1,-1,0,0,1,0,0,113,113,113,,,,,,,527.0580499,None,f,1,1.441687399999978,528.0577309,None,528.0577309,None,529.5162677,None,None,530.02180398,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,2,1,-1,0,0,1,0,0,114,114,114,,,,,,,530.0215083,None,f,1,0.7499641000000565,531.0215332,None,531.0215332,None,531.7861617,None,None,532.29129428,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,5,2,-1,0,0,0,0,0,115,115,115,,,,,,,532.2917301,None,j,1,0.8472813999999289,533.2914898,None,533.2914898,None,534.1499881,None,None,534.65566138,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,7,2,-1,0,0,0,0,0,116,116,116,,,,,,,534.6557166,None,f,1,0.8202830000000176,535.6550339,None,535.6550339,None,536.4904508,None,None,536.9957387799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,1,-1,0,0,1,1,0,117,117,117,,,,,,,536.99618,None,f,1,1.1359254999999848,537.9954882,None,537.9954882,None,539.1484639,None,None,539.65413538,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,6,2,-1,0,0,1,0,0,118,118,118,,,,,,,539.6542038,None,j,1,1.133440299999961,540.6538835,None,540.6538835,None,541.8064847,None,None,542.31227498,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,6,2,-1,0,0,0,1,0,119,119,119,,,,,,,542.3122144,None,j,1,0.8109697999999526,543.3118931,None,543.3118931,None,544.1352742,None,space,544.6409529,None,6.937963999999965,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,1,6,1,3,0,1,0,120,120,120,,,,,,,551.5913346,None,f,1,1.004507999999987,552.5910264,None,552.5910264,None,553.6144794,None,None,554.12022958,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,6,1,7,1,3,0,0,0,121,121,121,,,,,,,554.1199756,None,j,1,1.6590298999999504,555.1196686,None,555.1196686,None,556.7901426,None,None,557.2958593799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,5,1,1,1,1,0,0,0,122,122,122,,,,,,,557.2958558,None,j,1,0.8995480999999472,558.2951647,None,558.2951647,None,559.21253,None,None,559.7181989799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,5,2,2,1,3,0,1,0,123,123,123,,,,,,,559.7182605,None,j,1,0.7647353999999495,560.7179591,None,560.7179591,None,561.4945013,None,None,561.9998575799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,7,1,3,1,3,0,1,0,124,124,124,,,,,,,561.9999213,None,j,1,1.5711065000000417,562.9996079,None,562.9996079,None,564.5873622,None,None,565.0934235799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,5,2,1,1,1,1,0,0,125,125,125,,,,,,,565.0930933,None,f,1,0.8139134000000467,566.0927861,None,566.0927861,None,566.92811,None,None,567.43348698,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,0,2,3,2,1,1,0,0,126,126,126,,,,,,,567.4335491,None,f,1,1.321464800000058,568.4332377,None,568.4332377,None,569.774005,None,None,570.2796764799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,2,1,4,2,3,0,0,0,127,127,127,,,,,,,570.2797417,None,j,1,0.9872735000000148,571.279432,None,571.279432,None,572.2796595,None,None,572.78518778,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,0,1,3,1,2,1,1,0,128,128,128,,,,,,,572.7852443,None,j,1,1.1541224999999713,573.7845518,None,573.7845518,None,574.9488966,None,None,575.4549440799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,6,1,4,1,3,1,1,0,129,129,129,,,,,,,575.4546284,None,j,1,0.8523890000000165,576.4543207,None,576.4543207,None,577.3246432,None,None,577.83031158,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,0,1,5,1,3,0,0,0,130,130,130,,,,,,,577.8303737,None,j,1,1.0694270000000188,578.8300633,None,578.8300633,None,579.9120929,None,None,580.4179792799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,1,7,2,1,1,0,0,131,131,131,,,,,,,580.4178152,None,f,1,0.9131962000000158,581.4175079,None,581.4175079,None,582.3466333,None,None,582.85230178,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,0,1,6,3,2,1,1,0,132,132,132,,,,,,,582.8523697,None,f,1,0.9906241999999565,583.8520573,None,583.8520573,None,584.8639295,None,None,585.3691832799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,2,2,7,1,3,0,1,0,133,133,133,,,,,,,585.3696345,None,f,1,1.241724799999929,586.3689405,None,586.3689405,None,587.6273768,None,None,588.13309478,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,3,1,0,1,3,0,1,0,134,134,134,,,,,,,588.1334978,None,j,1,0.6538534000000027,589.1328023,None,589.1328023,None,589.8035642,None,None,590.3092359799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,7,2,1,2,3,0,1,0,135,135,135,,,,,,,590.3092927,None,j,1,2.1103096000000505,591.3086081,None,591.3086081,None,593.4377444,None,None,593.9430361799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,4,1,2,1,3,0,0,0,136,136,136,,,,,,,593.9433262,None,j,1,1.227886900000044,594.9427844,None,594.9427844,None,596.1894608,None,None,596.69552658,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,5,2,3,1,3,1,0,0,137,137,137,,,,,,,596.6955788,None,j,1,1.1803959000000077,597.6948851,None,597.6948851,None,598.8949667,None,None,599.4001883799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,7,1,6,1,1,1,0,0,138,138,138,,,,,,,599.4006368,None,j,1,1.7707556000000295,600.3999383,None,600.3999383,None,602.1876345000001,None,None,602.69330478,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,6,2,7,1,3,0,1,0,139,139,139,,,,,,,602.6933597,None,f,1,3.390269799999942,603.6930489,None,603.6930489,None,607.1042163,None,None,607.60983088,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,4,2,5,1,1,0,0,0,140,140,140,,,,,,,607.6095939,None,j,1,1.8974344999999175,608.6091977,None,608.6091977,None,610.5262599,None,None,611.03232168,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,1,1,6,1,3,0,1,0,141,141,141,,,,,,,611.0319806,None,j,1,0.9230784000000085,612.0316737,None,612.0316737,None,612.9725639,None,None,613.4783014799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,2,7,1,3,0,0,0,142,142,142,,,,,,,613.4786146,None,f,1,1.6928507999999738,614.4779853,None,614.4779853,None,616.1833458,None,None,616.68911078,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,5,2,0,1,3,1,1,0,143,143,143,,,,,,,616.6890797,None,f,1,3.201846000000046,617.6887745,None,617.6887745,None,620.9119702,None,None,621.41698328,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,5,2,1,1,3,1,0,0,144,144,144,,,,,,,621.4174898,None,j,1,1.657862899999941,622.416733,None,622.416733,None,624.0868139,None,None,624.5928825799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,3,2,2,1,3,1,0,0,145,145,145,,,,,,,624.5929288,None,f,1,0.9943787999999358,625.5922365,None,625.5922365,None,626.603934,None,None,627.10936148,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,6,1,3,1,3,1,0,0,146,146,146,,,,,,,627.1094269,None,j,1,0.8775112999999237,628.1091189,None,628.1091189,None,629.0033415,None,None,629.50863178,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,6,2,4,1,3,0,1,0,147,147,147,,,,,,,629.5090696,None,f,1,0.8142299999999523,630.5083829,None,630.5083829,None,631.3438273,None,None,631.84949538,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,2,2,3,1,2,1,0,0,148,148,148,,,,,,,631.8495276,None,j,1,1.386477799999966,632.8488476,None,632.8488476,None,634.2487853,None,None,634.75422578,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,3,1,4,1,3,0,0,0,149,149,149,,,,,,,634.7541437,None,j,1,1.1847815999999511,635.753842,None,635.753842,None,636.9541763,None,None,637.4591416799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,3,2,5,2,3,1,1,0,150,150,150,,,,,,,637.4592908,None,f,1,0.8476817000000665,638.458897,None,638.458897,None,639.3174599,None,None,639.82350758,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,2,2,6,1,3,0,0,0,151,151,151,,,,,,,639.8235617,None,f,1,0.9798825999999963,640.8232614,None,640.8232614,None,641.8229594000001,None,None,642.32862458,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,1,2,7,1,3,0,1,0,152,152,152,,,,,,,642.3286826,None,j,1,0.9061543999999913,643.3283989,None,643.3283989,None,644.2458011,None,None,644.75142058,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,1,7,1,1,1,1,0,153,153,153,,,,,,,644.7510867,None,f,1,0.9642559999999776,645.7507794,None,645.7507794,None,646.727409,None,None,647.23301798,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,5,1,6,1,2,0,1,0,154,154,154,,,,,,,647.2331924,None,f,1,0.6576473999999735,648.2330378,None,648.2330378,None,648.9030803,None,None,649.4088184799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,6,1,7,1,3,0,1,0,155,155,155,,,,,,,649.4089801,None,f,1,0.6745564000000286,650.4085688,None,650.4085688,None,651.1020837,None,None,651.60814518,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,5,2,0,1,3,0,1,0,156,156,156,,,,,,,651.6082154,None,f,1,1.1627224999999726,652.6078914,None,652.6078914,None,653.7840178,None,None,654.2896817799999,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,3,2,4,1,1,1,1,0,157,157,157,,,,,,,654.2897451,None,j,1,1.3616479999999456,655.289425,None,655.289425,None,656.6656914,None,None,657.17115998,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,6,1,5,1,3,1,0,0,158,158,158,,,,,,,657.1712077,None,j,1,1.2322413000000552,658.1708939,None,658.1708939,None,659.4175749,None,None,659.92324708,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,1,7,1,1,0,1,0,159,159,159,,,,,,,659.9233036,None,f,1,1.6640875999999025,660.9230647,None,660.9230647,None,662.6045212,None,None,663.11050658,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,7,2,0,1,3,1,0,0,160,160,160,,,,,,,663.1105629,None,j,1,0.8773909999999887,664.1098751,None,664.1098751,None,665.004093,None,None,665.50976908,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
